42630	2.000025
42631	2.000025
42632	2.000025
42633	2.000025
42634	2.000025
42635	2.000025
42636	2.000025
42637	2.000025
42638	2.000025
42639	2.000025
42640	2.000025
42641	2.000025
42642	2.000025
42643	2.000025
42644	2.000025
42645	2.000025
42646	2.000025
42647	2.000025
42648	2.000025
42649	2.000025
42650	2.000025
42651	2.000025
42652	2.000025
42653	2.000025
42654	2.000025
42655	2.000025
42656	2.000025
42657	2.000025
42658	2.000025
42659	2.000025
42660	2.000025
42661	2.000025
42662	2.000025
42663	2.000025
42664	2.000025
42665	2.000025
42666	2.000025
42667	2.000025
42668	2.000025
42669	2.000025
42670	2.000025
42671	2.000025
42672	2.000025
42673	2.000025
42674	2.000025
42675	2.000025
42676	2.000025
42677	2.000025
42678	2.000025
42679	2.000025
42680	2.000025
42681	2.000025
42682	2.000025
42683	2.000025
42684	2.000025
42685	2.000025
42686	2.000025
42687	2.000025
42688	2.000025
42689	2.000025
42690	2.000025
42691	2.000025
42692	2.000025
42693	2.000025
42694	2.000025
42695	2.000025
42696	2.000025
42697	2.000025
42698	2.000025
42699	2.000025
42700	2.000025
42701	2.000025
42702	2.000025
42703	2.000025
42704	2.000025
42705	2.000025
42706	2.000025
42707	2.000025
42708	2.000025
42709	2.000025
42710	2.000025
42711	2.000025
42712	2.000025
42713	2.000025
42714	2.000025
42715	2.000025
42716	2.000025
42717	2.000025
42718	2.000025
42719	2.000025
42720	2.000025
42721	2.000025
42722	2.000025
42723	2.000025
42724	2.000025
42725	2.000025
42726	2.000025
42727	2.000025
42728	2.000025
42729	2.000025
42730	2.000025
42731	2.000025
42732	2.000025
42733	2.000025
42734	2.000025
42735	2.000025
42736	2.000025
42737	2.000025
42738	2.000025
42739	2.000025
42740	2.000025
42741	2.000025
42742	2.000025
42743	2.000025
42744	2.000025
42745	2.000025
42746	2.000025
42747	2.000025
42748	2.000025
42749	2.000025
42750	2.000025
42751	2.000025
42752	2.000025
42753	2.000025
42754	2.000025
42755	2.000025
42756	2.000025
42757	2.000025
42758	2.000025
42759	2.000025
42760	2.000025
42761	2.000025
42762	2.000025
42763	2.000025
42764	2.000025
42765	2.000025
42766	2.000025
42767	2.000025
42768	2.000025
42769	2.000025
42770	2.000025
42771	2.000025
42772	2.000025
42773	2.000025
42774	2.000025
42775	2.000025
42776	2.000025
42777	2.000025
42778	2.000025
42779	2.000025
42780	2.000025
42781	2.000025
42782	2.000025
42783	2.000025
42784	2.000025
42785	2.000025
42786	2.000025
42787	2.000025
42788	2.000025
42789	2.000025
42790	2.000025
42791	2.000025
42792	2.000025
42793	2.000025
42794	2.000025
42795	2.000025
42796	2.000025
42797	2.000025
42798	2.000025
42799	2.000025
42800	2.000025
42801	2.000025
42802	2.000025
42803	2.000025
42804	2.000025
42805	2.000025
42806	2.000025
42807	2.000025
42808	2.000025
42809	2.000025
42810	2.000025
42811	2.000025
42812	2.000025
42813	2.000025
42814	2.000025
42815	2.000025
42816	2.000025
42817	2.000025
42818	2.000025
42819	2.000025
42820	2.000025
42821	2.000025
42822	2.000025
42823	2.000025
42824	2.000025
42825	2.000025
42826	2.000025
42827	2.000025
42828	2.000025
42829	2.000025
42830	2.000025
42831	2.000025
42832	2.000025
42833	2.000025
42834	2.000025
42835	2.000025
42836	2.000025
42837	2.000025
42838	2.000025
42839	2.000025
42840	2.000025
42841	2.000025
42842	2.000025
42843	2.000025
42844	2.000025
42845	2.000025
42846	2.000025
42847	2.000025
42848	2.000025
42849	2.000025
42850	2.000025
42851	2.000025
42852	2.000025
42853	2.000025
42854	2.000025
42855	2.000025
42856	2.000025
42857	2.000025
42858	2.000025
42859	2.000025
42860	2.000025
42861	2.000025
42862	2.000025
42863	2.000025
42864	2.000025
42865	2.000025
42866	2.000025
42867	2.000025
42868	2.000025
42869	2.000025
42870	2.000025
42871	2.000025
42872	2.000025
42873	2.000025
42874	2.000025
42875	2.000025
42876	2.000025
42877	2.000025
42878	2.000025
42879	2.000025
42880	2.000025
42881	2.000025
42882	2.000025
42883	2.000025
42884	2.000025
42885	2.000025
42886	2.000025
42887	2.000025
42888	2.000025
42889	2.000025
42890	2.000025
42891	2.000025
42892	2.000025
42893	2.000025
42894	2.000025
42895	2.000025
42896	2.000025
42897	2.000025
42898	2.000025
42899	2.000025
42900	2.000025
42901	2.000025
42902	2.000025
42903	2.000025
42904	2.000025
42905	2.000025
42906	2.000025
42907	2.000025
42908	2.000025
42909	2.000025
42910	2.000025
42911	2.000025
42912	2.000025
42913	2.000025
42914	2.000025
42915	2.000025
42916	2.000025
42917	2.000025
42918	2.000025
42919	2.000025
42920	2.000025
42921	2.000025
42922	2.000025
42923	2.000025
42924	2.000025
42925	2.000025
42926	2.000025
42927	2.000025
42928	2.000025
42929	2.000025
42930	2.000025
42931	2.000025
42932	2.000025
42933	2.000025
42934	2.000025
42935	2.000025
42936	2.000025
42937	2.000025
42938	2.000025
42939	2.000025
42940	2.000025
42941	2.000025
42942	2.000025
42943	2.000025
42944	2.000025
42945	2.000025
42946	2.000025
42947	2.000025
42948	2.000025
42949	2.000025
42950	2.000025
42951	2.000025
42952	2.000025
42953	2.000025
42954	2.000025
42955	2.000025
42956	2.000025
42957	2.000025
42958	2.000025
42959	2.000025
42960	2.000025
42961	2.000025
42962	2.000025
42963	2.000025
42964	2.000025
42965	2.000025
42966	2.000025
42967	2.000025
42968	2.000025
42969	2.000025
42970	2.000025
42971	2.000025
42972	2.000025
42973	2.000025
42974	2.000025
42975	2.000025
42976	2.000025
42977	2.000025
42978	2.000025
42979	2.000025
42980	2.000025
42981	2.000025
42982	2.000025
42983	2.000025
42984	2.000025
42985	2.000025
42986	2.000025
42987	2.000025
42988	2.000025
42989	2.000025
42990	2.000025
42991	2.000025
42992	2.000025
42993	2.000025
42994	2.000025
42995	2.000025
42996	2.000025
42997	2.000025
42998	2.000025
42999	2.000025
43000	2.000025
43001	2.000025
43002	2.000025
43003	2.000025
43004	2.000025
43005	2.000025
43006	2.000025
43007	2.000025
43008	2.000025
43009	2.000025
43010	2.000025
43011	2.000025
43012	2.000025
43013	2.000025
43014	2.000025
43015	2.000025
43016	2.000025
43017	2.000025
43018	2.000025
43019	2.000025
43020	2.000025
43021	2.000025
43022	2.000025
43023	2.000025
43024	2.000025
43025	2.000025
43026	2.000025
43027	2.000025
43028	2.000025
43029	2.000025
43030	2.000025
43031	2.000025
43032	2.000025
43033	2.000025
43034	2.000025
43035	2.000025
43036	2.000025
43037	2.000025
43038	2.000025
43039	2.000025
43040	2.000025
43041	2.000025
43042	2.000025
43043	2.000025
43044	2.000025
43045	2.000025
43046	2.000025
43047	2.000025
43048	2.000025
43049	2.000025
43050	2.000025
43051	2.000025
43052	2.000025
43053	2.000025
43054	2.000025
43055	2.000025
43056	2.000025
43057	2.000025
43058	2.000025
43059	2.000025
43060	2.000025
43061	2.000025
43062	2.000025
43063	2.000025
43064	2.000025
43065	2.000025
43066	2.000025
43067	2.000025
43068	2.000025
43069	2.000025
43070	2.000025
43071	2.000025
43072	2.000025
43073	2.000025
43074	2.000025
43075	2.000025
43076	2.000025
43077	2.000025
43078	2.000025
43079	2.000025
43080	2.000025
43081	2.000025
43082	2.000025
43083	2.000025
43084	2.000025
43085	2.000025
43086	2.000025
43087	2.000025
43088	2.000025
43089	2.000025
43090	2.000025
43091	2.000025
43092	2.000025
43093	2.000025
43094	2.000025
43095	2.000025
43096	2.000025
43097	2.000025
43098	2.000025
43099	2.000025
43100	2.000025
43101	2.000025
43102	2.000025
43103	2.000025
43104	2.000025
43105	2.000025
43106	2.000025
43107	2.000025
43108	2.000025
43109	2.000025
43110	2.000025
43111	2.000025
43112	2.000025
43113	2.000025
43114	2.000025
43115	2.000025
43116	2.000025
43117	2.000025
43118	2.000025
43119	2.000025
43120	2.000025
43121	2.000025
43122	2.000025
43123	2.000025
43124	2.000025
43125	2.000025
43126	2.000025
43127	2.000025
43128	2.000025
43129	2.000025
43130	2.000025
43131	2.000025
43132	2.000025
43133	2.000025
43134	2.000025
43135	2.000025
43136	2.000025
43137	2.000025
43138	2.000025
43139	2.000025
43140	2.000025
43141	2.000025
43142	2.000025
43143	2.000025
43144	2.000025
43145	2.000025
43146	2.000025
43147	2.000025
43148	2.000025
43149	2.000025
43150	2.000025
43151	2.000025
43152	2.000025
43153	2.000025
43154	2.000025
43155	2.000025
43156	2.000025
43157	2.000025
43158	2.000025
43159	2.000025
43160	2.000025
43161	2.000025
43162	2.000025
43163	2.000025
43164	2.000025
43165	2.000025
43166	2.000025
43167	2.000025
43168	2.000025
43169	2.000025
43170	2.000025
43171	2.000025
43172	2.000025
43173	2.000025
43174	2.000025
43175	2.000025
43176	2.000025
43177	2.000025
43178	2.000025
43179	2.000025
43180	2.000025
43181	2.000025
43182	2.000025
43183	2.000025
43184	2.000025
43185	2.000025
43186	2.000025
43187	2.000025
43188	2.000025
43189	2.000025
43190	2.000025
43191	2.000025
43192	2.000025
43193	2.000025
43194	2.000025
43195	2.000025
43196	2.000025
43197	2.000025
43198	2.000025
43199	2.000025
43200	2.000025
43201	2.000025
43202	2.000025
43203	2.000025
43204	2.000025
43205	2.000025
43206	2.000025
43207	2.000025
43208	2.000025
43209	2.000025
43210	2.000025
43211	2.000025
43212	2.000025
43213	2.000025
43214	2.000025
43215	2.000025
43216	2.000025
43217	2.000025
43218	2.000025
43219	2.000025
43220	2.000025
43221	2.000025
43222	2.000025
43223	2.000025
43224	2.000025
43225	2.000025
43226	2.000025
43227	2.000025
43228	2.000025
43229	2.000025
43230	2.000025
43231	2.000025
43232	2.000025
43233	2.000025
43234	2.000025
43235	2.000025
43236	2.000025
43237	2.000025
43238	2.000025
43239	2.000025
43240	2.000025
43241	2.000025
43242	2.000025
43243	2.000025
43244	2.000025
43245	2.000025
43246	2.000025
43247	2.000025
43248	2.000025
43249	2.000025
43250	2.000025
43251	2.000025
43252	2.000025
43253	2.000025
43254	2.000025
43255	2.000025
43256	2.000025
43257	2.000025
43258	2.000025
43259	2.000025
43260	2.000025
43261	2.000025
43262	2.000025
43263	2.000025
43264	2.000025
43265	2.000025
43266	2.000025
43267	2.000025
43268	2.000025
43269	2.000025
43270	2.000025
43271	2.000025
43272	2.000025
43273	2.000025
43274	2.000025
43275	2.000025
43276	2.000025
43277	2.000025
43278	2.000025
43279	2.000025
43280	2.000025
43281	2.000025
43282	2.000025
43283	2.000025
43284	2.000025
43285	2.000025
43286	2.000025
43287	2.000025
43288	2.000025
43289	2.000025
43290	2.000025
43291	2.000025
43292	2.000025
43293	2.000025
43294	2.000025
43295	2.000025
43296	2.000025
43297	2.000025
43298	2.000025
43299	2.000025
43300	2.000025
43301	2.000025
43302	2.000025
43303	2.000025
43304	2.000025
43305	2.000025
43306	2.000025
43307	2.000025
43308	2.000025
43309	2.000025
43310	2.000025
43311	2.000025
43312	2.000025
43313	2.000025
43314	2.000025
43315	2.000025
43316	2.000025
43317	2.000025
43318	2.000025
43319	2.000025
43320	2.000025
43321	2.000025
43322	2.000025
43323	2.000025
43324	2.000025
43325	2.000025
43326	2.000025
43327	2.000025
43328	2.000025
43329	2.000025
43330	2.000025
43331	2.000025
43332	2.000025
43333	2.000025
43334	2.000025
43335	2.000025
43336	2.000025
43337	2.000025
43338	2.000025
43339	2.000025
43340	2.000025
43341	2.000025
43342	2.000025
43343	2.000025
43344	2.000025
43345	2.000025
43346	2.000025
43347	2.000025
43348	2.000025
43349	2.000025
43350	2.000025
43351	2.000025
43352	2.000025
43353	2.000025
43354	2.000025
43355	2.000025
43356	2.000025
43357	2.000025
43358	2.000025
43359	2.000025
43360	2.000025
43361	2.000025
43362	2.000025
43363	2.000025
43364	2.000025
43365	2.000025
43366	2.000025
43367	2.000025
43368	2.000025
43369	2.000025
43370	2.000025
43371	2.000025
43372	2.000025
43373	2.000025
43374	2.000025
43375	2.000025
43376	2.000025
43377	2.000025
43378	2.000025
43379	2.000025
43380	2.000025
43381	2.000025
43382	2.000025
43383	2.000025
43384	2.000025
43385	2.000025
43386	2.000025
43387	2.000025
43388	2.000025
43389	2.000025
43390	2.000025
43391	2.000025
43392	2.000025
43393	2.000025
43394	2.000025
43395	2.000025
43396	2.000025
43397	2.000025
43398	2.000025
43399	2.000025
43400	2.000025
43401	2.000025
43402	2.000025
43403	2.000025
43404	2.000025
43405	2.000025
43406	2.000025
43407	2.000025
43408	2.000025
43409	2.000025
43410	2.000025
43411	2.000025
43412	2.000025
43413	2.000025
43414	2.000025
43415	2.000025
43416	2.000025
43417	2.000025
43418	2.000025
43419	2.000025
43420	2.000025
43421	2.000025
43422	2.000025
43423	2.000025
43424	2.000025
43425	2.000025
43426	2.000025
43427	2.000025
43428	2.000025
43429	2.000025
43430	2.000025
43431	2.000025
43432	2.000025
43433	2.000025
43434	2.000025
43435	2.000025
43436	2.000025
43437	2.000025
43438	2.000025
43439	2.000025
43440	2.000025
43441	2.000025
43442	2.000025
43443	2.000025
43444	2.000025
43445	2.000025
43446	2.000025
43447	2.000025
43448	2.000025
43449	2.000025
43450	2.000025
43451	2.000025
43452	2.000025
43453	2.000025
43454	2.000025
43455	2.000025
43456	2.000025
43457	2.000025
43458	2.000025
43459	2.000025
43460	2.000025
43461	2.000025
43462	2.000025
43463	2.000025
43464	2.000025
43465	2.000025
43466	2.000025
43467	2.000025
43468	2.000025
43469	2.000025
43470	2.000025
43471	2.000025
43472	2.000025
43473	2.000025
43474	2.000025
43475	2.000025
43476	2.000025
43477	2.000025
43478	2.000025
43479	2.000025
43480	2.000025
43481	2.000025
43482	2.000025
43483	2.000025
43484	2.000025
43485	2.000025
43486	2.000025
43487	2.000025
43488	2.000025
43489	2.000025
43490	2.000025
43491	2.000025
43492	2.000025
43493	2.000025
43494	2.000025
43495	2.000025
43496	2.000025
43497	2.000025
43498	2.000025
43499	2.000025
43500	2.000025
43501	2.000025
43502	2.000025
43503	2.000025
43504	2.000025
43505	2.000025
43506	2.000025
43507	2.000025
43508	2.000025
43509	2.000025
43510	2.000025
43511	2.000025
43512	2.000025
43513	2.000025
43514	2.000025
43515	2.000025
43516	2.000025
43517	2.000025
43518	2.000025
43519	2.000025
43520	2.000025
43521	2.000025
43522	2.000025
43523	2.000025
43524	2.000025
43525	2.000025
43526	2.000025
43527	2.000025
43528	2.000025
43529	2.000025
43530	2.000025
43531	2.000025
43532	2.000025
43533	2.000025
43534	2.000025
43535	2.000025
43536	2.000025
43537	2.000025
43538	2.000025
43539	2.000025
43540	2.000025
43541	2.000025
43542	2.000025
43543	2.000025
43544	2.000025
43545	2.000025
43546	2.000025
43547	2.000025
43548	2.000025
43549	2.000025
43550	2.000025
43551	2.000025
43552	2.000025
43553	2.000025
43554	2.000025
43555	2.000025
43556	2.000025
43557	2.000025
43558	2.000025
43559	2.000025
43560	2.000025
43561	2.000025
43562	2.000025
43563	2.000025
43564	2.000025
43565	2.000025
43566	2.000025
43567	2.000025
43568	2.000025
43569	2.000025
43570	2.000025
43571	2.000025
43572	2.000025
43573	2.000025
43574	2.000025
43575	2.000025
43576	2.000025
43577	2.000025
43578	2.000025
43579	2.000025
43580	2.000025
43581	2.000025
43582	2.000025
43583	2.000025
43584	2.000025
43585	2.000025
43586	2.000025
43587	2.000025
43588	2.000025
43589	2.000025
43590	2.000025
43591	2.000025
43592	2.000025
43593	2.000025
43594	2.000025
43595	2.000025
43596	2.000025
43597	2.000025
43598	2.000025
43599	2.000025
43600	2.000025
43601	2.000025
43602	2.000025
43603	2.000025
43604	2.000025
43605	2.000025
43606	2.000025
43607	2.000025
43608	2.000025
43609	2.000025
43610	2.000025
43611	2.000025
43612	2.000025
43613	2.000025
43614	2.000025
43615	2.000025
43616	2.000025
43617	2.000025
43618	2.000025
43619	2.000025
43620	2.000025
43621	2.000025
43622	2.000025
43623	2.000025
43624	2.000025
43625	2.000025
43626	2.000025
43627	2.000025
43628	2.000025
43629	2.000025
43630	2.000025
43631	2.000025
43632	2.000025
43633	2.000025
43634	2.000025
43635	2.000025
43636	2.000025
43637	2.000025
43638	2.000025
43639	2.000025
43640	2.000025
43641	2.000025
43642	2.000025
43643	2.000025
43644	2.000025
43645	2.000025
43646	2.000025
43647	2.000025
43648	2.000025
43649	2.000025
43650	2.000025
43651	2.000025
43652	2.000025
43653	2.000025
43654	2.000025
43655	2.000025
43656	2.000025
43657	2.000025
43658	2.000025
43659	2.000025
43660	2.000025
43661	2.000025
43662	2.000025
43663	2.000025
43664	2.000025
43665	2.000025
43666	2.000025
43667	2.000025
43668	2.000025
43669	2.000025
43670	2.000025
43671	2.000025
43672	2.000025
43673	2.000025
43674	2.000025
43675	2.000025
43676	2.000025
43677	2.000025
43678	2.000025
43679	2.000025
43680	2.000025
43681	2.000025
43682	2.000025
43683	2.000025
43684	2.000025
43685	2.000025
43686	2.000025
43687	2.000025
43688	2.000025
43689	2.000025
43690	2.000025
43691	2.000025
43692	2.000025
43693	2.000025
43694	2.000025
43695	2.000025
43696	2.000025
43697	2.000025
43698	2.000025
43699	2.000025
43700	2.000025
43701	2.000025
43702	2.000025
43703	2.000025
43704	2.000025
43705	2.000025
43706	2.000025
43707	2.000025
43708	2.000025
43709	2.000025
43710	2.000025
43711	2.000025
43712	2.000025
43713	2.000025
43714	2.000025
43715	2.000025
43716	2.000025
43717	2.000025
43718	2.000025
43719	2.000025
43720	2.000025
43721	2.000025
43722	2.000025
43723	2.000025
43724	2.000025
43725	2.000025
43726	2.000025
43727	2.000025
43728	2.000025
43729	2.000025
43730	2.000025
43731	2.000025
43732	2.000025
43733	2.000025
43734	2.000025
43735	2.000025
43736	2.000025
43737	2.000025
43738	2.000025
43739	2.000025
43740	2.000025
43741	2.000025
43742	2.000025
43743	2.000025
43744	2.000025
43745	2.000025
43746	2.000025
43747	2.000025
43748	2.000025
43749	2.000025
43750	2.000025
43751	2.000025
43752	2.000025
43753	2.000025
43754	2.000025
43755	2.000025
43756	2.000025
43757	2.000025
43758	2.000025
43759	2.000025
43760	2.000025
43761	2.000025
43762	2.000025
43763	2.000025
43764	2.000025
43765	2.000025
43766	2.000025
43767	2.000025
43768	2.000025
43769	2.000025
43770	2.000025
43771	2.000025
43772	2.000025
43773	2.000025
43774	2.000025
43775	2.000025
43776	2.000025
43777	2.000025
43778	2.000025
43779	2.000025
43780	2.000025
43781	2.000025
43782	2.000025
43783	2.000025
43784	2.000025
43785	2.000025
43786	2.000025
43787	2.000025
43788	2.000025
43789	2.000025
43790	2.000025
43791	2.000025
43792	2.000025
43793	2.000025
43794	2.000025
43795	2.000025
43796	2.000025
43797	2.000025
43798	2.000025
43799	2.000025
43800	2.000025
43801	2.000025
43802	2.000025
43803	2.000025
43804	2.000025
43805	2.000025
43806	2.000025
43807	2.000025
43808	2.000025
43809	2.000025
43810	2.000025
43811	2.000025
43812	2.000025
43813	2.000025
43814	2.000025
43815	2.000025
43816	2.000025
43817	2.000025
43818	2.000025
43819	2.000025
43820	2.000025
43821	2.000025
43822	2.000025
43823	2.000025
43824	2.000025
43825	2.000025
43826	2.000025
43827	2.000025
43828	2.000025
43829	2.000025
43830	2.000025
43831	2.000025
43832	2.000025
43833	2.000025
43834	2.000025
43835	2.000025
43836	2.000025
43837	2.000025
43838	2.000025
43839	2.000025
43840	2.000025
43841	2.000025
43842	2.000025
43843	2.000025
43844	2.000025
43845	2.000025
43846	2.000025
43847	2.000025
43848	2.000025
43849	2.000025
43850	2.000025
43851	2.000025
43852	2.000025
43853	2.000025
43854	2.000025
43855	2.000025
43856	2.000025
43857	2.000025
43858	2.000025
43859	2.000025
43860	2.000025
43861	2.000025
43862	2.000025
43863	2.000025
43864	2.000025
43865	2.000025
43866	2.000025
43867	2.000025
43868	2.000025
43869	2.000025
43870	2.000025
43871	2.000025
43872	2.000025
43873	2.000025
43874	2.000025
43875	2.000025
43876	2.000025
43877	2.000025
43878	2.000025
43879	2.000025
43880	2.000025
43881	2.000025
43882	2.000025
43883	2.000025
43884	2.000025
43885	2.000025
43886	2.000025
43887	2.000025
43888	2.000025
43889	2.000025
43890	2.000025
43891	2.000025
43892	2.000025
43893	2.000025
43894	2.000025
43895	2.000025
43896	2.000025
43897	2.000025
43898	2.000025
43899	2.000025
43900	2.000025
43901	2.000025
43902	2.000025
43903	2.000025
43904	2.000025
43905	2.000025
43906	2.000025
43907	2.000025
43908	2.000025
43909	2.000025
43910	2.000025
43911	2.000025
43912	2.000025
43913	2.000025
43914	2.000025
43915	2.000025
43916	2.000025
43917	2.000025
43918	2.000025
43919	2.000025
43920	2.000025
43921	2.000025
43922	2.000025
43923	2.000025
43924	2.000025
43925	2.000025
43926	2.000025
43927	2.000025
43928	2.000025
43929	2.000025
43930	2.000025
43931	2.000025
43932	2.000025
43933	2.000025
43934	2.000025
43935	2.000025
43936	2.000025
43937	2.000025
43938	2.000025
43939	2.000025
43940	2.000025
43941	2.000025
43942	2.000025
43943	2.000025
43944	2.000025
43945	2.000025
43946	2.000025
43947	2.000025
43948	2.000025
43949	2.000025
43950	2.000025
43951	2.000025
43952	2.000025
43953	2.000025
43954	2.000025
43955	2.000025
43956	2.000025
43957	2.000025
43958	2.000025
43959	2.000025
43960	2.000025
43961	2.000025
43962	2.000025
43963	2.000025
43964	2.000025
43965	2.000025
43966	2.000025
43967	2.000025
43968	2.000025
43969	2.000025
43970	2.000025
43971	2.000025
43972	2.000025
43973	2.000025
43974	2.000025
43975	2.000025
43976	2.000025
43977	2.000025
43978	2.000025
43979	2.000025
43980	2.000025
43981	2.000025
43982	2.000025
43983	2.000025
43984	2.000025
43985	2.000025
43986	2.000025
43987	2.000025
43988	2.000025
43989	2.000025
43990	2.000025
43991	2.000025
43992	2.000025
43993	2.000025
43994	2.000025
43995	2.000025
43996	2.000025
43997	2.000025
43998	2.000025
43999	2.000025
44000	2.000025
44001	2.000025
44002	2.000025
44003	2.000025
44004	2.000025
44005	2.000025
44006	2.000025
44007	2.000025
44008	2.000025
44009	2.000025
44010	2.000025
44011	2.000025
44012	2.000025
44013	2.000025
44014	2.000025
44015	2.000025
44016	2.000025
44017	2.000025
44018	2.000025
44019	2.000025
44020	2.000025
44021	2.000025
44022	2.000025
44023	2.000025
44024	2.000025
44025	2.000025
44026	2.000025
44027	2.000025
44028	2.000025
44029	2.000025
44030	2.000025
44031	2.000025
44032	2.000025
44033	2.000025
44034	2.000025
44035	2.000025
44036	2.000025
44037	2.000025
44038	2.000025
44039	2.000025
44040	2.000025
44041	2.000025
44042	2.000025
44043	2.000025
44044	2.000025
44045	2.000025
44046	2.000025
44047	2.000025
44048	2.000025
44049	2.000025
44050	2.000025
44051	2.000025
44052	2.000025
44053	2.000025
44054	2.000025
44055	2.000025
44056	2.000025
44057	2.000025
44058	2.000025
44059	2.000025
44060	2.000025
44061	2.000025
44062	2.000025
44063	2.000025
44064	2.000025
44065	2.000025
44066	2.000025
44067	2.000025
44068	2.000025
44069	2.000025
44070	2.000025
44071	2.000025
44072	2.000025
44073	2.000025
44074	2.000025
44075	2.000025
44076	2.000025
44077	2.000025
44078	2.000025
44079	2.000025
44080	2.000025
44081	2.000025
44082	2.000025
44083	2.000025
44084	2.000025
44085	2.000025
44086	2.000025
44087	2.000025
44088	2.000025
44089	2.000025
44090	2.000025
44091	2.000025
44092	2.000025
44093	2.000025
44094	2.000025
44095	2.000025
44096	2.000025
44097	2.000025
44098	2.000025
44099	2.000025
44100	2.000025
44101	2.000025
44102	2.000025
44103	2.000025
44104	2.000025
44105	2.000025
44106	2.000025
44107	2.000025
44108	2.000025
44109	2.000025
44110	2.000025
44111	2.000025
44112	2.000025
44113	2.000025
44114	2.000025
44115	2.000025
44116	2.000025
44117	2.000025
44118	2.000025
44119	2.000025
44120	2.000025
44121	2.000025
44122	2.000025
44123	2.000025
44124	2.000025
44125	2.000025
44126	2.000025
44127	2.000025
44128	2.000025
44129	2.000025
44130	2.000025
44131	2.000025
44132	2.000025
44133	2.000025
44134	2.000025
44135	2.000025
44136	2.000025
44137	2.000025
44138	2.000025
44139	2.000025
44140	2.000025
44141	2.000025
44142	2.000025
44143	2.000025
44144	2.000025
44145	2.000025
44146	2.000025
44147	2.000025
44148	2.000025
44149	2.000025
44150	2.000025
44151	2.000025
44152	2.000025
44153	2.000025
44154	2.000025
44155	2.000025
44156	2.000025
44157	2.000025
44158	2.000025
44159	2.000025
44160	2.000025
44161	2.000025
44162	2.000025
44163	2.000025
44164	2.000025
44165	2.000025
44166	2.000025
44167	2.000025
44168	2.000025
44169	2.000025
44170	2.000025
44171	2.000025
44172	2.000025
44173	2.000025
44174	2.000025
44175	2.000025
44176	2.000025
44177	2.000025
44178	2.000025
44179	2.000025
44180	2.000025
44181	2.000025
44182	2.000025
44183	2.000025
44184	2.000025
44185	2.000025
44186	2.000025
44187	2.000025
44188	2.000025
44189	2.000025
44190	2.000025
44191	2.000025
44192	2.000025
44193	2.000025
44194	2.000025
44195	2.000025
44196	2.000025
44197	2.000025
44198	2.000025
44199	2.000025
44200	2.000025
44201	2.000025
44202	2.000025
44203	2.000025
44204	2.000025
44205	2.000025
44206	2.000025
44207	2.000025
44208	2.000025
44209	2.000025
44210	2.000025
44211	2.000025
44212	2.000025
44213	2.000025
44214	2.000025
44215	2.000025
44216	2.000025
44217	2.000025
44218	2.000025
44219	2.000025
44220	2.000025
44221	2.000024
44222	2.000024
44223	2.000024
44224	2.000024
44225	2.000024
44226	2.000024
44227	2.000024
44228	2.000024
44229	2.000024
44230	2.000024
44231	2.000024
44232	2.000024
44233	2.000024
44234	2.000024
44235	2.000024
44236	2.000024
44237	2.000024
44238	2.000024
44239	2.000024
44240	2.000024
44241	2.000024
44242	2.000024
44243	2.000024
44244	2.000024
44245	2.000024
44246	2.000024
44247	2.000024
44248	2.000024
44249	2.000024
44250	2.000024
44251	2.000024
44252	2.000024
44253	2.000024
44254	2.000024
44255	2.000024
44256	2.000024
44257	2.000024
44258	2.000024
44259	2.000024
44260	2.000024
44261	2.000024
44262	2.000024
44263	2.000024
44264	2.000024
44265	2.000024
44266	2.000024
44267	2.000024
44268	2.000024
44269	2.000024
44270	2.000024
44271	2.000024
44272	2.000024
44273	2.000024
44274	2.000024
44275	2.000024
44276	2.000024
44277	2.000024
44278	2.000024
44279	2.000024
44280	2.000024
44281	2.000024
44282	2.000024
44283	2.000024
44284	2.000024
44285	2.000024
44286	2.000024
44287	2.000024
44288	2.000024
44289	2.000024
44290	2.000024
44291	2.000024
44292	2.000024
44293	2.000024
44294	2.000024
44295	2.000024
44296	2.000024
44297	2.000024
44298	2.000024
44299	2.000024
44300	2.000024
44301	2.000024
44302	2.000024
44303	2.000024
44304	2.000024
44305	2.000024
44306	2.000024
44307	2.000024
44308	2.000024
44309	2.000024
44310	2.000024
44311	2.000024
44312	2.000024
44313	2.000024
44314	2.000024
44315	2.000024
44316	2.000024
44317	2.000024
44318	2.000024
44319	2.000024
44320	2.000024
44321	2.000024
44322	2.000024
44323	2.000024
44324	2.000024
44325	2.000024
44326	2.000024
44327	2.000024
44328	2.000024
44329	2.000024
44330	2.000024
44331	2.000024
44332	2.000024
44333	2.000024
44334	2.000024
44335	2.000024
44336	2.000024
44337	2.000024
44338	2.000024
44339	2.000024
44340	2.000024
44341	2.000024
44342	2.000024
44343	2.000024
44344	2.000024
44345	2.000024
44346	2.000024
44347	2.000024
44348	2.000024
44349	2.000024
44350	2.000024
44351	2.000024
44352	2.000024
44353	2.000024
44354	2.000024
44355	2.000024
44356	2.000024
44357	2.000024
44358	2.000024
44359	2.000024
44360	2.000024
44361	2.000024
44362	2.000024
44363	2.000024
44364	2.000024
44365	2.000024
44366	2.000024
44367	2.000024
44368	2.000024
44369	2.000024
44370	2.000024
44371	2.000024
44372	2.000024
44373	2.000024
44374	2.000024
44375	2.000024
44376	2.000024
44377	2.000024
44378	2.000024
44379	2.000024
